course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Governance in GenAI: Security, Compliance & Risk Management",6351791,Kieran Keene,"Generative AI (GenAI), Other IT & Software, IT & Software",Anti-Money Laundering (AML),All Levels,1 hour,4.5,10,18,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/governance-in-genai-security-compliance-risk-management/
Sarbanes-Oxley & ISO 9001: Corporate Governance [2026],7077051,Natalia Raleva,"Sarbanes-Oxley (SOX), ISO 9001, Project Management, Business",Anti-Money Laundering (AML),All Levels,4 hours,4.1,N/A,10,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/sarbanes-oxley-iso-9001-corporate-governance/
"CGRC Certified in Governance, Risk and Compliance",6484237,Dr. Amar Massoud,"Certified in Governance, Risk and Compliance (CGRC), Management, Business",Anti-Money Laundering (AML),All Levels,N/A,4.4,N/A,16,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cgrc-certified-in-governance-risk-and-compliance/
Introduction To The Neuroanalytics Of Fraud,5218452,Elena Michaeli,"Cybersecurity Social Engineering, Fraud Analytics, Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,4.5,61,176,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/neuroanalytics-of-fraud/
Fundamentals of Risk Management in Financial Services,6379981,Governance Risk and Compliance GRC,"Operational Risk Management (ORM), Finance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,4.5 hours,3.0,1,4,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/fundamentals-of-risk-management-in-financial-services/
Nonprofit Ethics & Professional Conduct Training,7082625,Hibox for Nonprofits,"Professional Ethics, Ethics, Operations, Business",Anti-Money Laundering (AML),All Levels,1.5 hours,4.4,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/nonprofit-ethics-professional-conduct-training/
Certified Compliance Manager Practice Tests,7019529,Ruane ribeiro,"Certified in Governance, Risk and Compliance (CGRC), IT Certifications, IT & Software",Anti-Money Laundering (AML),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-compliance-manager-practice-tests/
An Introduction Guide To Fraud Prevention,5785404,Techara Pte Ltd,"Risk Management, Management, Business",Anti-Money Laundering (AML),Beginner,30 mins,4.3,N/A,N/A,"Rp279,000",2/2024,0,0,0,https://www.udemy.com/course/fraud-prevention-l/
Real-time Credit card Fraud Detection using Spark 2.2,1542818,Pramod Narayana,"Fraud Analytics, Software Engineering, Development",Anti-Money Laundering (AML),All Levels,3 hours,4.7,859,5469,"Rp149,000",11/2019,0,0,11,https://www.udemy.com/course/real-time-creditcard-fraud-detection-using-spark/
Conflict Studies,4344900,Nika Chitadze,"Political Science, Social Science, Teaching & Academics",Anti-Money Laundering (AML),All Levels,8 hours,4.1,11,57,"Rp149,000",12/2021,0,0,16,https://www.udemy.com/course/conflict-studies/
Anti Money Laundering / Combating Terrorism Financing,3093798,Nasiru Musa,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2 hours,4.6,948,5425,Free,7/2025,0,0,0,https://www.udemy.com/course/aml_cft_pwmd-course/
Pathway to a Certified Internal Auditor - Level 1,5471688,Ali Rehan,"Internal Auditing, Finance Cert & Exam Prep, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1 hour,4.0,1,6,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/pathway-to-a-certified-internal-auditor/
Accounting tips to prevent fraud in your business,4064218,Vathani Ariyam,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1.5 hours,4.5,N/A,1,"Rp149,000",4/2025,0,0,15,https://www.udemy.com/course/accounting-tips-to-prevent-fraud-in-your-business/
The Biggest Hallmark Of Fraud People,5998790,Reframe ONE Learning,"Real Estate, Investing, Certified Fraud Examiner (CFE), Fraud Analytics, Entrepreneurship",Anti-Money Laundering (AML),All Levels,1.5 hours,4.5,5,265,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/the-biggest-hallmark-of-fraud-people-investing-real-estate-business/
GDPR General Data Protection Regulation & Privacy Compliance,6773555,Fahad Virk,"GDPR, Business Law, Business",Anti-Money Laundering (AML),All Levels,1 hour,4.0,13,69,"Rp1,799,000",8/2025,0,0,0,https://www.udemy.com/course/gdpr-general-data-protection-regulation-privacy-compliance-z/
Legal Framework for Blockchain Gaming,6059211,Eira Mishra,"Law, Blockchain, Gaming, Play-to-Earn Blockchain Games, Business Law",Anti-Money Laundering (AML),All Levels,1 hour,4.4,4,11,"Rp149,000",9/2024,0,0,10,https://www.udemy.com/course/legal-framework-for-blockchain-gaming/
"Clear CompTIA easily, real exam questions,",6774651,Certs Factory,"CompTIA Security+, Network & Security, IT & Software",Anti-Money Laundering (AML),Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/clear-comptia-easily-real-exam-questions/
ISO 37301 Lead Auditor Certification (Compliance Management),6995807,Robby Pratamadika,"Management, Business",Anti-Money Laundering (AML),Intermediate,N/A,N/A,N/A,63,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/iso-37301-lead-auditor-certification-compliance-management/
Certified Environmental and Safety Compliance Officer CESCO,7037545,Robby Pratamadika,"Other Business, Business",Anti-Money Laundering (AML),Intermediate,N/A,N/A,N/A,48,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/certified-environmental-and-safety-compliance-officer-cesco/
SARS Source Codes Relating to Payroll Course,6525103,Bizfacility (Pty) Ltd,"Payroll Accounting, Accounting & Bookkeeping, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2 hours,4.6,N/A,3,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/sars-source-codes-relating-to-payroll-course/
Public Sector Solutions Accredited Professional Exam,7073551,Nick Gorgo,"IT Certifications, IT & Software",Anti-Money Laundering (AML),Beginner,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/public-sector-solutions-accredited-professional-exam-tests/
Engaging SARS - SARS Requests and Turnaround Times,5113964,Bizfacility (Pty) Ltd,"Tax Preparation, Taxes, Finance & Accounting",Anti-Money Laundering (AML),Beginner,2 hours,4.0,3,16,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/engaging-sars-sars-requests-and-turnaround-times/
Global Data Privacy Essentials: Safeguarding Personal Info,5013008,Nathan Takunda Rukanda,"Data Protection, Compliance Management, Cybersecurity Social Engineering, Business Law, Business",Anti-Money Laundering (AML),Intermediate,1 hour,5.0,1,33,"Rp149,000",12/2024,3,0,0,https://www.udemy.com/course/the-complete-general-data-privacy-law-course/
AWS Certified AI Practitioner AIF-C01: Generative AI on AWS,7098475,Somenath Sen,"Amazon AWS, Artificial Intelligence (AI), AI Agents & Agentic AI, Generative AI (GenAI), IT Certifications",Anti-Money Laundering (AML),All Levels,N/A,4.7,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-generative-ai-on-aws/
Accounting 101: Detecting Accounting Fraud In,1679220,"Chris Benjamin, MBA & CFO","Accounting, Compliance, Accounting & Bookkeeping, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2.5 hours,4.1,42,635,"Rp149,000",6/2023,1,0,2,https://www.udemy.com/course/detect-accounting-fraud-in-financial-reports/
"Microsoft Security, Compliance, and Identity Fundamentals",7081825,CertCraft Institute,"IT Certifications, IT & Software",Anti-Money Laundering (AML),Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-security-compliance-and-identity-fundamentals-examprep/
"SC‑900 Security, Compliance & Identity Practice Exams (2026)",6931923,CertifyHero Academy,"SC-900: Microsoft Security, Compliance, and Identity Fundamentals, Microsoft Azure, Network Security, Information Security, IT Certifications",Anti-Money Laundering (AML),All Levels,N/A,4.0,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/sc900-security-compliance-identity-practice-exams/
Money Laundering and Terrorist Financing Fundamentals,4649710,Gracechurch Financial Crime Prevention,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,34 mins,4.7,555,3850,Free,3/2023,0,0,5,https://www.udemy.com/course/gracechurch-money-laundering-and-terrorist-financing-fundamentals-2022/
AWS Certified Security Specialty Practice Exam SCS-C02,6986575,David Junior,"IT Certifications, IT & Software",Anti-Money Laundering (AML),All Levels,N/A,4.6,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-security-specialty-practice-exam-scs-c02/
SC-900: Security Compliance Identity Practice (Unofficial),6825309,Laxmi Bansal,"SC-900: Microsoft Security, Compliance, and Identity Fundamentals, IT Certifications, IT & Software",Anti-Money Laundering (AML),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/sc-900-security-compliance-identity-practice/
Introduction to AML & KYC,7037345,Akansha Panday,"Anti-Money Laundering (AML), Finance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,2 hours,4.6,N/A,1,Free,1/2026,0,0,15,https://www.udemy.com/course/introduction-to-aml-kyc/
Mental Capacity and Deprivation of Liberty,3206825,Deborah Casey,"Mental Health, Health & Fitness",Anti-Money Laundering (AML),Beginner,2 hours,4.8,N/A,2,"Rp149,000",12/2025,23,0,4,https://www.udemy.com/course/mental-capacity-act-and-deprivation-of-liberty-safeguards/
Data Privacy & GDPR Compliance for Business,6736355,Ezenith Education,"Business Law, Business",Anti-Money Laundering (AML),Beginner,34 mins,4.3,4,15,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/data-privacy-gdpr-compliance-for-business/
Find A Profitable Business Idea That Is Perfect For You,4937802,Senthilkumar Subramanian,"Business Idea Generation, Entrepreneurship Fundamentals, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,38 mins,4.5,N/A,N/A,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/find-a-profitable-business-idea-that-is-perfect-for-you/
Microsoft SC-900: Pass on First Attempt,7048059,Hedi Nsibi,"SC-900: Microsoft Security, Compliance, and Identity Fundamentals, IT Certifications, IT & Software",Anti-Money Laundering (AML),Beginner,N/A,3.3,N/A,N/A,"Rp849,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-sc-900-pass-on-first-attempt/
Detecting Ships with Sentinel-1 SAR and Earth Engine,6748907,Earth's AI,"Remote Sensing, Other IT & Software, IT & Software",Anti-Money Laundering (AML),Intermediate,1 hour,2.5,2,9,"Rp149,000",7/2025,0,0,4,https://www.udemy.com/course/detecting-ships-with-sentinel-1-sar-and-earth-engine/
Sanctions Compliance in AML & KYC – Banking & Financial Crim,7039035,Akansha Panday,"Financial Modeling & Analysis, Finance & Accounting",Anti-Money Laundering (AML),Beginner,1 hour,N/A,N/A,1,Free,3/2026,0,0,0,https://www.udemy.com/course/sanctions-compliance-in-aml-kyc-banking-financial-crim/
Compromises of Arrears Taxes,5095372,Bizfacility (Pty) Ltd,"Tax Preparation, Taxes, Finance & Accounting",Anti-Money Laundering (AML),Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",2/2023,0,0,1,https://www.udemy.com/course/compromises-of-arrears-taxes/
Customer Due Diligence Basic Risk Factors - CDD - KYC - AML,6812621,Compliance Ninja,"Certified Anti-Money Laundering Specialist (CAMS), Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,44 mins,4.6,93,501,Free,1/2026,0,0,0,https://www.udemy.com/course/customer-due-diligence-basic-risk-factors/
Borderline Personality Disorder (BPD) - Emotion Regulation,6784599,Vyas Professional Development Institute (VPDI),"Psychotherapy, Mental Health, Counseling, Psychology, Health & Fitness",Anti-Money Laundering (AML),All Levels,4.5 hours,4.6,N/A,8,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/emotion-regulation-dbt-act-somatic-cbt-cft-therapy-aman-varma/
Diploma in Google Sheets: A Crash Course,6499789,Amadur Rahman,"Google Sheets, Google, Office Productivity",Anti-Money Laundering (AML),All Levels,1.5 hours,4.4,107,10125,"Rp149,000",2/2026,0,0,8,https://www.udemy.com/course/google-sheets-beginners-guide-2025-learn-fast-easy/
Anti-Burnout Blueprint: Sustainable Success in 24/7 World,6210683,Rashmi C Peter,"Stress Management, Personal Development",Anti-Money Laundering (AML),Intermediate,3 hours,5.0,1,22,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/anti-burnout-blueprint-sustainable-success-in-247-world/
CAMS Exam Fast-Track,6752577,Noman Iqbal,"Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,35 mins,3.7,6,300,Free,8/2025,4,0,0,https://www.udemy.com/course/cams-exam-fast-track/
Integrating Artificial intelligence into Financial Crimes,6495105,Iyad Mourtada,"Certified Fraud Examiner (CFE), Fraud Analytics, Finance Cert & Exam Prep, Finance & Accounting",Anti-Money Laundering (AML),Beginner,1 hour,4.5,59,667,Free,3/2025,0,0,0,https://www.udemy.com/course/integrating-artificial-intelligence-into-financial-crimes/
Advanced SAR Training,2289989,Kevin JONES,"Spatial Analysis, Other Teaching & Academics, Teaching & Academics",Anti-Money Laundering (AML),Intermediate,3.5 hours,4.2,451,6122,Free,4/2019,0,0,0,https://www.udemy.com/course/sar-course/
No KYC Crypto Futures Trading On Bitunix 2026 (USA/UK/UAE),6960957,Adv Capital Academy,"Futures Trading, Cryptocurrency & Blockchain, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1.5 hours,5.0,2,254,Free,1/2026,2,0,0,https://www.udemy.com/course/no-kyc-crypto-futures-trading-learn-to-trade-cryptocurrency-futures/
"Modern Payment Solutions: Cards, Mobile & Crypto",6781737,Anton Saburov,"Payments, Operations, Business",Anti-Money Laundering (AML),All Levels,37 mins,4.4,12,208,Free,8/2025,0,0,0,https://www.udemy.com/course/saburov_payments/
Crash Course on Risk Identification,4735680,Ricardo Viana Vargas,"Project Risk Management, Management, Business",Anti-Money Laundering (AML),All Levels,1 hour,4.5,111,1838,Free,10/2023,3,0,7,https://www.udemy.com/course/crash-course-on-risk-identification/
Unveiling the World of Fraud Examination,6096445,"Savvas Chatzopoulos ,MSc,ACCA Finalist","Forensic Accounting, Accounting & Bookkeeping, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1.5 hours,4.5,23,417,Free,5/2025,0,0,0,https://www.udemy.com/course/unveiling-the-world-of-fraud-examination/
Fraud Awareness Training,987264,Centre for Research into Advanced Fraud and Future Threats,"Fraud Analytics, Other Personal Development, Personal Development",Anti-Money Laundering (AML),All Levels,35 mins,4.4,1023,8485,Free,12/2016,0,0,8,https://www.udemy.com/course/fraud-awareness-training/
Introduction to Terrorism Threat Analysis,2904368,J. Michael Stattelman,"Data Analysis, Risk Measurement, Other IT & Software, IT & Software",Anti-Money Laundering (AML),Beginner,39 mins,4.3,205,5088,Free,4/2020,4,0,8,https://www.udemy.com/course/introduction-to-terrorism-threat-analysis/
Introduction to Privacy: What You Should Know,6655657,"Olufunmilayo ""Funmi"" Owolabi Esq.","IT Certifications, IT & Software",Anti-Money Laundering (AML),Beginner,1 hour,4.8,6,515,Free,7/2025,0,0,0,https://www.udemy.com/course/introduction-to-privacy-what-you-should-know/
Best Practices in Reporting Fraud Examination Results,6452665,Iyad Mourtada,"Certified Fraud Examiner (CFE), Finance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,41 mins,4.4,30,367,Free,2/2025,0,0,0,https://www.udemy.com/course/reporting-fraud-examination-results/
Introduction to Fraud Examination,6447301,Iyad Mourtada,"Certified Fraud Examiner (CFE), Fraud Analytics, Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,34 mins,4.3,57,517,Free,2/2025,4,0,0,https://www.udemy.com/course/introduction-to-fraud-examination/
Fintech Focus: RegTech (Regulatory Technology),4485368,Global FinTech Academy,"Fintech, Business Strategy, Business",Anti-Money Laundering (AML),Intermediate,37 mins,4.1,140,1980,Free,8/2023,0,0,0,https://www.udemy.com/course/fintech-focus-regtech-regulatory-technology-global-fintech-academy/
Legal Compliance of WSH Management System,1459052,"GREENSAFE INTERNATIONAL PTE. LTD., Dioworks Group","Workplace Health and Safety, Compliance Management, Other Personal Development, Personal Development",Anti-Money Laundering (AML),Expert,2.5 hours,4.6,561,4658,Free,11/2019,0,0,6,https://www.udemy.com/course/3-coordinate-wsh-management-system-with-legal-compliance/
Letters/Applications useful in daily life,4387620,Prabh Kirpa Classes,"Business Communication, Communication, Business",Anti-Money Laundering (AML),All Levels,1.5 hours,4.8,6,1531,Free,11/2021,0,0,0,https://www.udemy.com/course/lettersapplications/
Human X Ai - Data Leak Risk & GPT Compliance (Audio Course),5824924,Cosmos Bennett,"ChatGPT, Data Protection, IT Certifications, IT & Software",Anti-Money Laundering (AML),Beginner,32 mins,2.5,8,537,Free,2/2024,1,0,7,https://www.udemy.com/course/human-x-ai-dataprotection/
