course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Writing High Concept Conflict (WildWorks),4773744,Leonardo Wild,"Writing, Writing a Book, Screenwriting and Scriptwriting, Creativity, Personal Development",Creative Writing,All Levels,2.5 hours,4.7,23,115,"Rp149,000",10/2022,0,0,15,https://www.udemy.com/course/writing-high-concept-conflict-wildworks/
Writing Fiction That Sings: Write Novels With Great Voice,376096,Sally Apokedak,"Fiction Writing, Writing, Communication, Business",Creative Writing,Intermediate,3 hours,4.2,397,4480,"Rp149,000",8/2017,5,0,9,https://www.udemy.com/course/narrative-voice-for-novelists/
"Blues Guitar Chords, Rhythm and Lead: Blues Guitar Tab",970880,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Blues Guitar, Guitar, Instruments, Music",Creative Writing,Beginner,3 hours,4.1,33,3594,"Rp249,000",3/2025,4,0,3,https://www.udemy.com/course/blues-guitar-lessons-for-beginners-chords-rhythm-and-lead/
Romancing Your Novel,116674,Peggy Bechko,"Novel Writing, Media, Business",Creative Writing,Beginner,1.5 hours,4.2,27,272,"Rp149,000",2/2014,0,0,13,https://www.udemy.com/course/romancing-your-novel/
Write Your Story for Personal Growth & Empowerment,1355583,"Brandon Telg, Jaron Jones","Empowerment, Storytelling, Writing, Personal Development, Personal Transformation",Creative Writing,Beginner,1 hour,4.7,22,120,"Rp149,000",12/2017,0,0,9,https://www.udemy.com/course/write-your-story-for-personal-growth-empowerment/
Screenwriting Toolkit: The Dialogue Writing Masterclass,2605084,"IFH Courses, Karl Iglesias","Screenwriting and Scriptwriting, Filmmaking, Novel Writing, Writing, Creativity",Creative Writing,All Levels,4.5 hours,4.6,150,3243,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/screenwriting-toolkit-filmmaking/
How to Write a Novel,4628760,Rosamunde Bott,"Novel Writing, Creativity, Personal Development",Creative Writing,Beginner,3.5 hours,4.4,14,60,"Rp149,000",4/2023,0,0,10,https://www.udemy.com/course/how-to-write-a-novel-x/
The Future of Creative Content : Unlocking Potential with AI,5961470,Arbaz Khan,"AI Content Generation, ChatGPT, AI Art Generation, Generative AI (GenAI), Other IT & Software",Creative Writing,All Levels,2 hours,3.8,40,12065,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/the-future-of-creative-content-unlocking-potential-with-ai/
Writing Short Fiction,3224537,Jen Knox,"Writing, Language Learning, Teaching & Academics",Creative Writing,All Levels,30 mins,4.5,5,864,"Rp149,000",7/2020,1,0,2,https://www.udemy.com/course/shortfiction/
ChatGPT to Self Publish a Fiction Amazon KDP Romance Novel,5607204,Passive Income Gen Z,"Writing a Book, Amazon Kindle Direct Publishing (KDP), Data Science, Development",Creative Writing,All Levels,5.5 hours,4.5,24,276,"Rp149,000",3/2025,0,0,3,https://www.udemy.com/course/chatgpt-to-write-a-fiction-amazon-romance-novel-in-24-hours/
How To Write Irresistibly Compelling Stories,460264,Johnson Kee,"Short Story Writing, Writing, Career Development, Personal Development",Creative Writing,Beginner,36 mins,4.0,36,6152,"Rp149,000",3/2015,0,0,0,https://www.udemy.com/course/compelling-story/
Beginner's Guide: Plots+Scenes=Emotional Arc,2706516,Hank Quense,"Fiction Writing, Creativity, Personal Development",Creative Writing,All Levels,30 mins,4.5,9,66,"Rp149,000",8/2024,0,0,5,https://www.udemy.com/course/plotsscenesemotional-arc/
Unofficial Udemy Instructor Analysis: Excel Revenue & Review,946108,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Online Course Creation, Online Education, Teaching & Academics",Creative Writing,Beginner,1 hour,4.7,25,4702,"Rp249,000",12/2019,1,0,9,https://www.udemy.com/course/udemy-instructor-revenue-and-review-analysis-unofficial/
Punch Them In The Gut: Writing Fiction with Emotional Impact,388298,Clark Chamberlain,"Fiction Writing, Creative Writing, Humanities, Teaching & Academics",Creative Writing,All Levels,2 hours,4.3,340,3172,"Rp149,000",5/2024,0,0,9,https://www.udemy.com/course/what-readers-want/
Writing That Moves: Write Novels That Keep Pages Turning,365034,Sally Apokedak,"Fiction Writing, Writing, Communication, Business",Creative Writing,Beginner,1 hour,4.4,405,3687,"Rp149,000",3/2026,16,0,11,https://www.udemy.com/course/writing-fiction-novels-write-novel-plots/
Mastering Plot Twists in Fiction Writing,5880208,Mike Dickson,"Fiction Writing, Communication, Business",Creative Writing,All Levels,3 hours,3.6,5,122,"Rp149,000",6/2024,0,0,4,https://www.udemy.com/course/mastering-plot-twists-in-fiction-writing/
Writing Novels and Query Letters: write fiction that sells,328920,Sally Apokedak,"Novel Writing, Writing, Content Marketing, Marketing",Creative Writing,Intermediate,1 hour,4.6,62,503,"Rp149,000",12/2017,5,0,5,https://www.udemy.com/course/high-concept-query-letters-fiction-writing-pitch-novels/
Introduction to Creative Writing: Getting Started,219640,Shanon (S.D.) Huston,"Creative Writing, Writing, Creativity, Communication, Business",Creative Writing,Beginner,1 hour,3.9,59,1162,"Rp149,000",9/2021,0,0,1,https://www.udemy.com/course/introduction-to-creative-writing-getting-started/
How To Create A Story,4316910,Hank Quense,"Fiction Writing, Creativity, Personal Development",Creative Writing,Beginner,1.5 hours,4.3,4,50,"Rp149,000",8/2024,0,0,23,https://www.udemy.com/course/creating-stories/
How to Write a Scene,2886342,J. Thorn,"Fiction Writing, Creative Writing, Novel Writing, Short Story Writing, Creativity",Creative Writing,Beginner,1 hour,4.4,27,120,"Rp149,000",3/2020,0,0,3,https://www.udemy.com/course/howtowriteascene/
Self-publishing Children's Picture Books on Amazon with KDP,4944366,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Self-Publishing, Amazon Kindle Direct Publishing (KDP), Writing a Book, Entrepreneurship, Business",Creative Writing,Beginner,2.5 hours,3.0,1,50,"Rp249,000",11/2022,3,0,1,https://www.udemy.com/course/self-publishing-childrens-picture-books-on-amazon-with-kdp/
Writing Skills for IELTS,3461154,Surabhi Jain,"Creative Writing, Online Education, Teaching & Academics",Creative Writing,All Levels,3 hours,4.4,24,106,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/creative-writing-skills-for-kids-and-teens/
Novel Writing: Get Published!,783626,Steve Alcorn,"Novel Writing, Writing, Creativity, Personal Development",Creative Writing,All Levels,42 mins,4.6,12,261,"Rp149,000",2/2017,0,0,12,https://www.udemy.com/course/novel-writing-get-published/
Camtasia Screencasting: Camtasia Studio 8 w/PowerPoint 2016,1204872,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","PowerPoint, Camtasia, Teacher Training, Teaching & Academics",Creative Writing,Beginner,2 hours,4.5,50,3769,"Rp249,000",10/2018,0,0,0,https://www.udemy.com/course/camtasia-8-and-powerpoint-for-udemy-instructors-unofficial/
How to Write Your Non-fiction Book with the Flat Plan Method,2354832,Mike Clayton,"Writing a Book, Career Development, Personal Development",Creative Writing,Intermediate,1.5 hours,4.3,63,859,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/how-to-write-your-non-fiction-book-with-the-flat-plan-method/
Microsoft Word 2016 for Beginners: Streamline Your Writing,2227716,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Microsoft Word, Microsoft, Office Productivity",Creative Writing,Beginner,1 hour,3.9,3,1313,"Rp159,000",2/2019,0,0,0,https://www.udemy.com/course/microsoft-word-2016-for-beginners-streamline-your-writing/
Freelance Writing Bootcamp,1947806,Philippa Davies,"Freelance Writing, Communication, Business",Creative Writing,All Levels,1.5 hours,4.6,8,73,"Rp149,000",3/2022,0,0,20,https://www.udemy.com/course/freelance-writing-bootcamp/
Writing Productivity: Release Fears to Write Great Fiction,542476,Ryan Whiteside,"Fiction Writing, Writing, Personal Productivity, Communication, Business",Creative Writing,All Levels,2.5 hours,4.3,32,1412,"Rp149,000",10/2015,0,0,0,https://www.udemy.com/course/writing-productivity-release-fears-to-write-great-fiction/
Creative Writing in a Nutshell,1634890,Jan Stewart,"Writing, Creativity, Personal Development",Creative Writing,All Levels,1 hour,4.7,N/A,7,"Rp149,000",6/2018,4,0,51,https://www.udemy.com/course/creative-writing-in-a-nutshell/
Build an Awesome LinkedIn Profile in 2021!,1538044,Aaron Connolly,"LinkedIn, Lead Generation, Business Fundamentals, Business Strategy, Personal Brand Building",Creative Writing,All Levels,1.5 hours,4.2,53,2306,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/how-to-build-an-awesome-linkedin-profile/
Hidden Assassin: A Complete Novel Plot Chapter by Chapter,5622634,Mike Dickson,"Fiction Writing, Communication, Business",Creative Writing,All Levels,1 hour,4.5,16,204,"Rp149,000",11/2023,0,0,2,https://www.udemy.com/course/hidden-assassin/
Complete Mastering Story Structure for Film Writing 2026,6341179,"Vani Aggarwal, Vipesh Singla , MBA, Certified SAFe Agile Coach","Other Photography & Video, Photography & Video",Creative Writing,All Levels,4.5 hours,4.4,35,9355,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/mastering-story-structure-ai/
How To Write a Short Story,3394084,HowExpert,"Short Story Writing, Personal Productivity, Personal Development",Creative Writing,Beginner,1 hour,4.4,5,12,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/how-to-write-a-short-story-a/
Perfect Pacing for Fiction Writers: Nailing Act One,589854,Faith Van Horne,"Fiction Writing, ACT Prep, Communication, Business",Creative Writing,Beginner,1 hour,4.5,15,123,"Rp149,000",9/2015,0,0,0,https://www.udemy.com/course/perfect-pacing-for-fiction-writers-nailing-act-one/
Transform Your Creative Writing With ChatGPT!,5046456,Victor Tan,"Writing, Artificial Intelligence (AI), Content Writing, Content Creation, Other Office Productivity",Creative Writing,All Levels,2 hours,4.0,178,1023,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/transform-your-writing-with-chatgpt-tips-and-techniques/
Write Now! Become a Confident & Effective Writer in One Hour,427836,Dan Johnston,"Writing, Business Writing, Fiction Writing, Writing Editing, Communication",Creative Writing,All Levels,1 hour,4.3,131,4160,"Rp149,000",8/2017,3,0,1,https://www.udemy.com/course/how-to-become-a-fast-and-confident-writer/
ChatGPT Mastery: From Creative Writing to Coding Solutions,6117899,"Mehmood Khalil, Eman Aslam","ChatGPT, AI Content Generation, Artificial Intelligence (AI), Email Writing and Etiquette, Other Office Productivity",Creative Writing,Intermediate,1.5 hours,4.1,179,13912,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/chatgpt-mastery-from-creative-writing-to-coding-solutions/
Questions That Easily Write Nonfiction Books - Revolutionary,1722378,Ian Stables,"Writing, Media, Business",Creative Writing,All Levels,1.5 hours,4.5,126,7709,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/questions-easily-write-nonfiction-books/
"Public Speaking, Wealth Building and Creativity Masterclass",6571965,Prince Anucha,"Personal Productivity, Personal Development",Creative Writing,All Levels,6 hours,4.5,1,130,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/public-speaking-financial-literacy-creative-writing/
Writing Productivity,633526,David James Ault,"Writing, Office Productivity, Productivity Apps, Personal Productivity, Personal Development",Creative Writing,All Levels,2 hours,4.2,126,15305,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/writing-productivity-habits/
Writing: How To Become A Better Writer and Communicator Now,998590,Professor Nez: Personal Branding Coach,"Writing, Communication Skills, Sales Skills, Mindfulness, Communication",Creative Writing,All Levels,3 hours,4.3,85,580,"Rp149,000",12/2018,0,0,1,https://www.udemy.com/course/writing-stripped-to-the-bone-revolutionize-your-message/
Introduction to Dialogue,4766638,Dialogue Academy,"Communication Skills, Communication, Business",Creative Writing,All Levels,2 hours,4.3,22,118,"Rp249,000",2/2023,1,0,0,https://www.udemy.com/course/introduction-to-dialogue/
Creative Writing Novel Workshop - Success with Characters,842810,Thomas Myron,"Novel Writing, Creativity, Writing, Personal Success, Humanities",Creative Writing,All Levels,2 hours,3.8,24,786,"Rp149,000",8/2017,1,0,3,https://www.udemy.com/course/creative-writing-novel-workshop-success-with-characters/
Write Before You Think - Extend and Transform Your Writing,670824,Jillian Sullivan,"Writing, Creativity, Personal Development",Creative Writing,All Levels,20 mins,4.6,34,353,"Rp149,000",12/2015,0,0,12,https://www.udemy.com/course/improve-your-writing-now-a-micro-course-for-prose-writers/
How to Write a Bestselling Novel,6302897,Mayfair College,"Creative Writing, Novel Writing, Creativity, Personal Development",Creative Writing,All Levels,2 hours,3.6,3,1002,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/how-to-write-a-bestselling-novel/
The Writer's Toolbox: Character Breakdown Technique,806606,Michael Lang,"Writing, Storytelling, Writing Editing, Creativity, Personal Development",Creative Writing,All Levels,36 mins,3.7,18,131,"Rp149,000",10/2016,0,0,5,https://www.udemy.com/course/the-writers-toolbox-character-breakdown-technique/
Mini Horror Fiction Writing Guide,3452956,HowExpert,"Fiction Writing, Career Development, Personal Development",Creative Writing,Beginner,1 hour,4.9,5,20,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/mini-horror-fiction-writing-guide/
Writing with Fantasy,2287629,Daniele Antonio Battaglia,"Writing a Book, Writing, Creativity, Book Marketing, Personal Development",Creative Writing,Beginner,4.5 hours,3.9,10,45,"Rp149,000",6/2025,0,0,40,https://www.udemy.com/course/writing-with-fantasy/
"Fiction Writing - Write, Polish and Publish Your First Novel",409306,Ryan Whiteside,"Novel Writing, Writing, Polish Language, Fiction Writing, Communication",Creative Writing,Beginner,3 hours,4.0,110,3349,"Rp149,000",10/2015,1,0,2,https://www.udemy.com/course/fiction-writing-write-polish-and-publish-your-first-novel/
Your Writing Process,385282,Scott Kramer,"Writing, Process Mapping, Career Development, Personal Development",Creative Writing,All Levels,1.5 hours,4.3,86,4807,"Rp149,000",10/2015,0,0,0,https://www.udemy.com/course/writingprocess/
How To Write A Book In 30 Days: Complete Writing Mastery,3287010,Alok Kumar,"Writing a Book, Communication, Business",Creative Writing,All Levels,2 hours,4.1,23,111,"Rp149,000",9/2025,0,0,4,https://www.udemy.com/course/how-to-write-a-book-in-30-days-the-amazing-writing-formula/
Content Writing: I learned it hard; I made it EASY for you,3982296,L M V Ramamurthy,"Content Writing, Online Presence, Promotional Video, Creative Thinking, Career Development",Creative Writing,Beginner,1 hour,4.1,24,1683,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/learn-content-writing-and-make-some-money-a/
Find Your Creative Voice While Communing with God,522544,"Robin Norgren, M.A.","Creativity, Personal Development",Creative Writing,Beginner,2 hours,4.5,5,30,"Rp149,000",7/2015,41,0,2,https://www.udemy.com/course/find-your-creative-voice-while-communing-with-god/
The 7 Step Business Plan That Writes Itself,904688,Teresa Dowell-Vest,"Business Plan, Entrepreneurship Fundamentals, Marketing Strategy, Entrepreneurship, Business",Creative Writing,All Levels,1.5 hours,4.6,307,1546,"Rp149,000",9/2016,0,0,10,https://www.udemy.com/course/the-7-step-business-plan-that-writes-itself/
Write Your Life: Turn True Stories into Powerful Fiction,1226716,Lisa Newton,"Fiction Writing, Creativity, Personal Development",Creative Writing,Beginner,1.5 hours,3.8,5,24,"Rp149,000",5/2025,0,0,11,https://www.udemy.com/course/autobiography-into-fiction/
NaNoWriMo 101,3466720,HowExpert,"Writing, Media, Business",Creative Writing,All Levels,1 hour,4.0,1,1,"Rp349,000",9/2020,0,0,0,https://www.udemy.com/course/nanowrimo/
Effective Synopsis Writing for Research and Creative Project,6168973,Dr Sheeba Valsson,"Other Teaching & Academics, Teaching & Academics",Creative Writing,All Levels,2.5 hours,N/A,N/A,N/A,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/effective-synopsis-writing-for-research-and-creative-project/
Master of Creative Writing Using Generative AI & ChatGPT,6026554,Dr AI Academy,"Generative AI (GenAI), ChatGPT, Creative Writing, Prompt Engineering, Creativity",Creative Writing,All Levels,2.5 hours,2.9,2,44,"Rp149,000",10/2024,0,0,16,https://www.udemy.com/course/mastering-creative-writing-with-chatgpt-4o/
Learn The Quickest Way For Writing a Book that I use,628596,Tommy Mertell,"Writing a Book, Writing, Personal Productivity, Personal Development",Creative Writing,All Levels,39 mins,4.2,84,872,"Rp149,000",1/2016,0,0,14,https://www.udemy.com/course/how-to-make-a-book-in-a-month/
