course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Produce a Deep House Track in The Style of Kings of Tomorrow,5467176,Rob Webster,"Music Production, Music",Ableton Live,Intermediate,2 hours,4.2,5,22,"Rp149,000",9/2023,0,0,1,https://www.udemy.com/course/produce-a-deep-house-track-in-the-style-of-kings-of-tomorrow/
Music Production for Beginners | The Beat-making Process,1126904,Marlon McPherson,"Music Production, Audio Production, Music Mixing, Music Recording, Music",Ableton Live,Beginner,3 hours,4.5,68,322,"Rp149,000",5/2017,0,0,2,https://www.udemy.com/course/music-production-for-beginners/
HOW TO MAKE TECH HOUSE TRACK FROM START TO FINISH IN 2021,3759984,MACROLEV MUSIC,"Music Production, Music Mixing, Sound Design, Music Sampling, Music",Ableton Live,All Levels,4 hours,4.5,18,103,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/how-to-make-tech-house-track-from-start-to-finish-in-2021/
Remixing Music With FL Studio Without Any Musical Knowledge,3451350,Anar Melikov,"FL Studio, Music Production, Music Software, Music",Ableton Live,Beginner,3 hours,4.3,59,5397,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/learnremixing/
Music Production For Beginners: The Blueprint To Beatmaking,2662532,Kia Orion,"Music Production, Music",Ableton Live,Beginner,2.5 hours,4.4,54,365,"Rp149,000",12/2019,8,0,6,https://www.udemy.com/course/blueprinttobeatmaking/
The Complete Live Drums Editing & Mixing in Pro Tools Course,5803616,Chris Pearson,"Music Production, Music Mixing, Music Software, Music",Ableton Live,Intermediate,8 hours,4.5,8,39,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/the-complete-live-drums-editing-mixing-in-pro-tools-course/
Music Sampling with FL Studio 20,2401326,Scott Robinson,"Music Sampling, Music Software, Music",Ableton Live,All Levels,2 hours,4.1,86,1052,"Rp149,000",2/2022,0,0,1,https://www.udemy.com/course/sampling-with-fl-studio-20/
How to Use a MIDI Keyboard as a Beatmaker in FL Studio,2659138,Riley Weller,"FL Studio, Music Composition, Music Production, Music",Ableton Live,Beginner,1.5 hours,4.9,14,1181,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/how-to-use-a-midi-keyboard-as-a-beatmaker-in-fl-studio/
MUSIC PRODUCTION 101 (Course 1 of 6),1689526,MIXXIN Academy,"Music Production, Digital Audio, Ableton Live, Audio Engineering, Music",Ableton Live,Beginner,7.5 hours,4.4,141,6292,"Rp149,000",3/2024,1,0,0,https://www.udemy.com/course/the-digital-audio-workstation/
Music Production Masterclass: Write Songs In FL Studio 20,4654482,Joseph Khoury,"Music Production, Music",Ableton Live,All Levels,12.5 hours,4.6,58,940,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/music-production-masterclass-write-songs-in-fl-studio-20/
Progressive House Music Production with Logic Pro,651978,Mbase Music,"Music Production, Audio Production, Logic, Music Theory, Music",Ableton Live,Beginner,2 hours,4.5,47,243,"Rp149,000",11/2016,0,0,2,https://www.udemy.com/course/progressive-house-music-production-course-logic-pro/
Music Production Fundamentals: Beginner's Guide,424958,Joseph Evans,"Music Production, Beat, Music",Ableton Live,Beginner,1.5 hours,4.3,453,5667,"Rp149,000",3/2024,4,0,5,https://www.udemy.com/course/music-production-fundamentals-101-make-beats-from-scratch/
Learn Deep House Production with Logic Pro,29072,Mohamed Kamal,"Music Production, Audio Production, Logic Pro, Music",Ableton Live,Intermediate,4.5 hours,3.8,58,841,"Rp149,000",11/2012,2,0,0,https://www.udemy.com/course/deep-house/
The Complete Guide To Making A Hard Techno Track,5564812,Matthew West,"Music Production, Music Composition, Music Mixing, Music",Ableton Live,Beginner,1 hour,4.6,3,41,"Rp249,000",9/2023,0,0,0,https://www.udemy.com/course/the-complete-guide-to-making-a-hard-techno-track/
How to Make a Track Like Deadmau5,1498098,Colin Warn,"Music Production, Sound Design, Music Composition, Music",Ableton Live,Intermediate,2.5 hours,4.6,21,135,"Rp149,000",1/2019,1,0,0,https://www.udemy.com/course/deadmau5/
WunderList: Exceptional Task Management Made Easy,277956,J. Anthony Allen,"Productivity Apps, Personal Productivity, Personal Development",Ableton Live,All Levels,1 hour,4.5,20,1332,"Rp149,000",2/2023,2,0,1,https://www.udemy.com/course/exceptional-task-management-with-wunderlist-3/
Introduction to Music Production,4342652,move Forward,"Music Production, Beat, Music",Ableton Live,Beginner,3 hours,4.7,10,26,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/musicproduction/
How to Get Sample Clearance (For Music Artists),720242,"Sam Mollaei, Esq.","Music Sampling, Music Mixing, Music Recording, Other Music, Music",Ableton Live,All Levels,1 hour,4.3,49,1122,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/sample-clearance/
Essential Music Production Equipment,1820794,Riley Weller,"Music Production, Audio Production, Music Theory, Music",Ableton Live,All Levels,2 hours,4.6,18,4847,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/essential-gear-needed-to-make-beats/
Harmony and Chords 1 for Ableton & Push,2113708,Robbie James,"Ableton Push, Music Production, Music",Ableton Live,Beginner,43 mins,4.3,23,1226,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/harmonyandchords1abletonpush/
Music Production for Beginners,464172,Ben Thornburg,"Music Production, Music",Ableton Live,Beginner,3.5 hours,4.6,13,116,"Rp149,000",7/2017,1,0,6,https://www.udemy.com/course/intro-to-music-production-with-reason/
Music Automations 101 - Make Your Build Ups Epic,5874468,Beats By Dj Legion,"Music Production, Music",Ableton Live,Beginner,1 hour,4.5,5,12,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/music-automations-101-make-your-build-ups-epic/
How To Make an Avicii-Style Track (in FL Studio),883384,Colin Warn,"FL Studio, Music Composition, Music Production, Music Theory, Music",Ableton Live,All Levels,2.5 hours,3.7,36,375,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/aviciistyletrack/
Music Production II - Music Production Workflow - COMPLETE!!,1061306,Mitch Houston,"Audio Production, Workflow, Audio Engineering, Music Production, Music Software",Ableton Live,All Levels,9.5 hours,4.4,344,4576,"Rp149,000",9/2019,25,0,25,https://www.udemy.com/course/music-production-ii-recording-complete-course/
Sound Selection in Beats (How to Choose Sounds in Beats),5339578,Riley Weller,"Music Production, FL Studio, Music Mixing, Music",Ableton Live,Intermediate,2.5 hours,4.8,11,1094,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/sound-selection-in-beats-tutorial-course/
Music Production Fundamentals: Make Beats Like The Weeknd,2977462,Kia Orion,"Music Production, Music Fundamentals, Music",Ableton Live,Beginner,5 hours,5.0,1,57,"Rp149,000",5/2020,1,0,0,https://www.udemy.com/course/theweeknd/
Learn FL Studio 20/21: Create Electronic Music For PC & Mac,2818779,Asa Eccleston Kibilski,"Music Production, Music",Ableton Live,All Levels,4.5 hours,4.7,17,111,"Rp319,000",6/2024,1,0,2,https://www.udemy.com/course/learn-fl-studio-20-create-electronic-music-for-pc-mac/
Music Theory and Chords for Beatmakers and Producers,2098286,Riley Weller,"Music Improvisation, Music Theory, Music Production, Music Fundamentals, Music",Ableton Live,Beginner,2 hours,4.2,23,1616,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/music-theory-and-chords/
Advanced Beat Making for Beginners,396854,Joseph Evans,"Beat, Audio Production, Music Production, Music",Ableton Live,Beginner,6.5 hours,4.3,184,2302,"Rp149,000",3/2024,1,0,0,https://www.udemy.com/course/learn-how-to-make-banging-beats-with-no-experience/
Mastering Techniques - Mastering EDM (The Complete Guide),1060714,Thomas R,"EDM, Music Production, Music",Ableton Live,All Levels,5 hours,4.3,18,106,"Rp149,000",2/2017,0,0,0,https://www.udemy.com/course/mastering-edm-the-complete-guide/
Mixing 101: Learn The Essential Mixing Skills,5696200,Beats By Dj Legion,"Music Mixing, Music Production, Music Instruction, Music",Ableton Live,Beginner,2 hours,5.0,8,21,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/mixing-101-learn-the-essential-mixing-skills/
Digital Music Production - Creating Tomorrow's Hit Songs!,524202,Erik Schaepers,"Music Production, Music",Ableton Live,Intermediate,1.5 hours,4.5,19,601,"Rp149,000",2/2019,0,0,7,https://www.udemy.com/course/digital-music-production-creating-tomorrows-hit-songs/
FL Studio 20 - How to Produce Electronic Music in FL Studio,3081256,Stephen Loader,"FL Studio, Music Production, Music",Ableton Live,Beginner,3 hours,4.3,130,7051,"Rp149,000",6/2020,24,0,17,https://www.udemy.com/course/the-basics-of-fl-studio-how-to-produce-electronic-music/
Mastering Beat Mixing: Techniques for Any DAW,387774,Joseph Evans,"Music Mixing, Music Production, Music",Ableton Live,Beginner,4 hours,4.3,141,1587,"Rp149,000",3/2024,3,0,0,https://www.udemy.com/course/mixing-tips-for-beginners-using-logic-pro/
Logic Live Loops | Logic Pro X - 10.5 Update,3210773,Ben Rowlands,"Live Looping, Logic Pro, Music Software, Music",Ableton Live,All Levels,1.5 hours,4.5,32,154,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/logic-live-loops-logic-pro-x/
Create your first electronic music track with Pro Tools,119198,Carole Issa,"Pro Tools, Electronics, Music Theory, Design Tools, Design",Ableton Live,All Levels,2 hours,4.6,29,742,"Rp149,000",5/2014,1,0,7,https://www.udemy.com/course/pro-tools-jump-start-volume1/
Make FIRE Beats Using Chord Progressions,831484,"Joseph Evans, Matt","Music Theory, Music Fundamentals, Music",Ableton Live,Beginner,1 hour,4.3,40,2285,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/music-theory-for-beat-makers-2-popular-chord-progressions/
Making Electronic Music with Logic Pro X Track From Scratch,2350878,"Scott Robinson, Warrior Sound","Music Production, Music Software, Music",Ableton Live,All Levels,5.5 hours,4.6,23,1844,"Rp149,000",6/2019,0,0,2,https://www.udemy.com/course/6step-music-production-in-logic-pro-x/
How to become a successful music producer,629666,O M,"Music Production, Music Marketing, Marketing Strategy, Strategic Planning, Music",Ableton Live,All Levels,1.5 hours,4.4,22,464,"Rp149,000",10/2015,0,0,0,https://www.udemy.com/course/how-to-become-a-successful-music-producer/
Kick & bass mixing in electronic music,672886,Nikita Om,"Electronic Music, Bass Guitar, Electronics, Music Theory, Music Production",Ableton Live,Intermediate,1.5 hours,3.9,22,99,"Rp249,000",4/2017,0,0,0,https://www.udemy.com/course/kick-bass-complete/
Learning Apple Logic Pro X - Master Logic Pro X Quickly,222100,Infinite Skills,"Logic Pro, Logic, Music Software, Music",Ableton Live,All Levels,6.5 hours,4.5,407,2516,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/apple-logic-pro-x-master-logic-pro-x-quickly/
Music Production in Ableton Live 9 - The Beginners Guide!,1015608,"Tomas George, Digital Music Masters","Ableton Live, Audio Production, Music Theory, Music Production, Music",Ableton Live,Beginner,1 hour,4.3,382,12365,Free,1/2023,1,0,0,https://www.udemy.com/course/abletonlivebeginner/
Using Ableton Live to create a Books And Beats Club,5937488,Yadvinder Singh,"Ableton Live, Music Production, Music",Ableton Live,Beginner,32 mins,5.0,1,309,Free,4/2024,1,0,0,https://www.udemy.com/course/booksandbeats1/
Ableton Live Introduction,628210,J. Anthony Allen,"Ableton Live, Music Software, Music",Ableton Live,Beginner,1 hour,4.5,633,11845,Free,2/2023,1,0,1,https://www.udemy.com/course/ableton-live-introduction/
How the Instruments Simpler & Sampler of Ableton Live works,4332362,Ramon Miras Pazos,"Ableton Live, Electronic Music, Music Production, Music",Ableton Live,Beginner,1 hour,4.9,12,2185,Free,10/2021,0,0,0,https://www.udemy.com/course/how-the-instruments-simpler-sampler-of-ableton-live-works/
Learn Ableton Live 10 Lite - Quick Start | Beginners Course,2030188,Josh Van Riel,"Ableton Live, Music Production, Music",Ableton Live,Beginner,1.5 hours,4.6,514,8938,Free,4/2019,1,0,0,https://www.udemy.com/course/learn-ableton-live-10-lite-free-quick-start-beginners-course/
Ableton Live for Beginners (Lite),3904896,Dylan Bowes,"Ableton Live, Music Production, Music",Ableton Live,Beginner,39 mins,4.6,88,1463,Free,1/2022,0,0,0,https://www.udemy.com/course/ableton-live-for-beginners-lite/
Music Production in Ableton Live 9 - 5 Step Beginners Guide!,1280622,"Tomas George, Digital Music Masters","Ableton Live, Music Production, Music Software, Music",Ableton Live,Beginner,41 mins,4.5,84,7221,Free,1/2023,1,0,0,https://www.udemy.com/course/abletonlive5steps/
Ableton Certified Training: Getting Started with Live 12,5867402,J. Anthony Allen,"Ableton Live, Music Software, Music",Ableton Live,All Levels,1.5 hours,4.5,159,2140,Free,11/2025,2,0,2,https://www.udemy.com/course/free-ableton-class/
Essentials of Ableton Live 12 Shortcuts,6251869,Sanskar Vaishya,"Music Instruction, Music Software, Music",Ableton Live,Beginner,1 hour,4.4,17,1104,Free,12/2024,0,0,0,https://www.udemy.com/course/essentials-of-ableton-live-12-shortcuts/
Music Production - 7 Essentials in Ableton Live 9!,1285584,"Tomas George, Digital Music Masters","Ableton Live, Music Production, Music Software, Music",Ableton Live,Beginner,32 mins,4.3,78,6176,Free,1/2023,1,0,0,https://www.udemy.com/course/abletonliveessentials/
Electronic Music Production in Ableton Live (Level I),1225702,Noiselab Courses,"Ableton Live, Electronic Music, Music Theory, Music Production, Music",Ableton Live,Beginner,4 hours,4.5,708,17324,Free,6/2017,0,0,0,https://www.udemy.com/course/electronic-music-production-in-ableton-live-level-1/
Ableton Live - Free Beginners Course,3792092,Omar Meho,"Music Production, Music",Ableton Live,All Levels,1.5 hours,4.1,25,1482,Free,9/2023,0,0,0,https://www.udemy.com/course/music-production-free-taster-course/
Ableton Live For Beginners - Step By Step,4432806,Gabriel Felix,"Ableton Live, Music Software, Music",Ableton Live,Beginner,2 hours,3.7,21,1539,Free,12/2021,0,0,0,https://www.udemy.com/course/ableton-live-for-beginners-step-by-step/
Ableton Live: Music Production Crash Course,4754896,"Video School, Phil Ebiner, Matt Kass","Ableton Live, Music Software, Music",Ableton Live,All Levels,1 hour,4.2,49,1585,Free,4/2024,2,0,0,https://www.udemy.com/course/ableton-live-music-production-course/
Learn Music Production with Ableton,4221348,Dylan Bowes,"Ableton Live, Music Mixing, Music Production, Sound Design, Music",Ableton Live,Beginner,1.5 hours,4.4,33,3252,Free,11/2022,0,0,0,https://www.udemy.com/course/learn-music-production/
Introuction to Ableton Live 10 - Make Your Own Music & Sound,2927580,Hesham Hassanein,"Music Production, Music Software, Music",Ableton Live,Beginner,1.5 hours,3.6,16,1491,Free,7/2020,0,0,1,https://www.udemy.com/course/introuction-to-ableton-live-10/
Intervals and melodies 1 for Ableton Push,1340510,Robbie James,"Ableton Push, Music Theory, Instruments, Music",Ableton Live,Beginner,31 mins,4.3,74,2692,Free,5/2020,1,0,0,https://www.udemy.com/course/pushintervalsandmelodies1/
The Life of the Music Producer: The Top 5 Producer Secrets,4577954,J. Anthony Allen,"Audio Production, Music Production, Music Sampling, Music",Ableton Live,All Levels,1 hour,4.7,162,3421,Free,11/2025,1,0,1,https://www.udemy.com/course/the-top-5-producer-secrets/
Making Electronic Music & Visuals,3951524,Michael Filimowicz,"Electronic Music, Music Production, Video Creation, Programming Fundamentals, Music",Ableton Live,Intermediate,1 hour,4.0,21,3598,Free,8/2025,204,0,5,https://www.udemy.com/course/making-electronic-music/
Making Music 8 Creating Beats with The MPC Live 2,5580412,Yadvinder Singh,"Music Production, Music",Ableton Live,Beginner,30 mins,4.5,3,391,Free,9/2023,2,0,0,https://www.udemy.com/course/mpclive2part2/
A Beginner's Guide To Creating A Home Recording Studio,6311809,John Walden,"Music Production, Music",Ableton Live,Beginner,2 hours,4.8,37,1638,Free,1/2026,0,0,0,https://www.udemy.com/course/a-beginners-guide-to-creating-a-home-recording-studio/
How to Arrange Electronic Dance Music.,4399838,Rick Snoman,"Music Production, Music",Ableton Live,All Levels,1 hour,4.6,147,2008,Free,11/2021,0,0,0,https://www.udemy.com/course/how-to-arrange-electronic-dance-music/
Produce Music in 5 Minutes,1356010,Jay Picasso,"Music Production, Music",Ableton Live,Intermediate,35 mins,4.1,167,7020,Free,9/2017,3,0,0,https://www.udemy.com/course/produce-music-in-5-minutes/
Music Production - Learn the Compressor Effect,905072,Mikael Baggström,"Music Production, Audio Production, Music Theory, Music",Ableton Live,Beginner,32 mins,4.6,448,7380,Free,6/2018,1,0,0,https://www.udemy.com/course/music-production-learn-the-compressor-effect/
Electronic Music Arrangement: Escape the 8 Bar Loop,248284,Zachary Citron,"Electronic Music, Music Composition, Electronics, Music Theory, Music Production",Ableton Live,Beginner,2 hours,4.2,256,2848,Free,11/2014,0,0,0,https://www.udemy.com/course/electronic-music-arrangement-escape-the-8-bar-loop/
Professional Studio Startup - Step by Step,6131713,Gabriel Felix,"Music Recording, Music Business, Music Production, Music",Ableton Live,Beginner,32 mins,4.2,3,384,Free,8/2024,0,0,2,https://www.udemy.com/course/professional-studio-startup-step-by-step/
